
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
27.0, 4.0, 77.91666666666666, 1010.0, 1000.0, 0.37578654270757256
29.0, 6.0, 78.83333333333333, 1030.0, 1000.0, 0.3708947573298225
28.0, 7.0, 74.8095238095238, 997.0, 1000.0, 0.3785621994054551
28.0, 7.0, 79.8095238095238, 996.0, 1000.0, 0.37391442425094046
29.0, 6.0, 73.9, 1038.0, 1000.0, 0.37523672607986025
19.0, 9.0, 80.18253968253968, 1033.0, 1000.0, 0.3811103167800528
29.0, 6.0, 77.79166666666667, 991.0, 1000.0, 0.3771805669400994
33.0, 4.0, 81.17857142857143, 1008.0, 1000.0, 0.3726744907930817
23.0, 5.0, 69.6375, 1034.0, 1000.0, 0.3771805669400994
33.0, 4.0, 79.91666666666666, 1002.0, 1000.0, 0.37456208124251456
23.0, 7.0, 71.00952380952381, 1018.0, 1000.0, 0.37456208124251456
22.0, 9.0, 70.77777777777777, 1011.0, 1000.0, 0.37139306916450676
18.0, 6.0, 79.36666666666667, 989.0, 1000.0, 0.3867756066292396
18.0, 7.0, 81.21428571428571, 965.0, 1000.0, 0.3831740578551158
27.0, 3.0, 73.99999999999999, 1013.0, 1000.0, 0.3785621994054551
22.0, 8.0, 69.79166666666666, 1012.0, 1000.0, 0.3752293722708605
29.0, 6.0, 77.0952380952381, 1015.0, 1000.0, 0.37657885746782227
22.0, 8.0, 71.5625, 996.0, 1000.0, 0.3726744907930817
22.0, 8.0, 65.9375, 1035.0, 1000.0, 0.3728212997599635

28.0, 9.0, 75.77777777777777, 1021.0, 1000.0, 0.37139306916450676
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
32.0, 5.0, 83.86666666666666, 1022.0, 1000.0, 0.3712442309516819
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
28.0, 8.0, 75.79166666666666, 996.0, 1000.0, 0.37456208124251456
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
32.0, 6.0, 78.83333333333333, 1015.0, 1000.0, 0.37139306916450676
23.0, 6.0, 74.83333333333333, 1018.0, 1000.0, 0.37391442425094046
29.0, 5.0, 91.27142857142857, 996.0, 1000.0, 0.38540333706981755
19.0, 7.0, 70.8095238095238, 1026.0, 1000.0, 0.3798469133708786
29.0, 6.0, 74.60416666666667, 1037.0, 1000.0, 0.37642053855557794
33.0, 2.0, 81.375, 1052.0, 1000.0, 0.3812613861665153
23.0, 6.0, 75.76666666666667, 1010.0, 1000.0, 0.3798469133708786
29.0, 4.0, 89.32142857142857, 1007.0, 1000.0, 0.3823613571630612
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
24.0, 7.0, 69.08035714285714, 1058.0, 1000.0, 0.3747241743280907
29.0, 6.0, 77.79166666666667, 991.0, 1000.0, 0.3771805669400994
22.0, 7.0, 71.8095238095238, 999.0, 1000.0, 0.3726744907930817
29.0, 6.0, 78.60416666666667, 1036.0, 1000.0, 0.3708947573298225
33.0, 3.0, 84.99999999999999, 1022.0, 1000.0, 0.37391442425094046
33.0, 2.0, 82.3125, 1045.0, 1000.0, 0.3812613861665153
23.0, 7.0, 70.8095238095238, 1018.0, 1000.0, 0.37456208124251456
22.0, 9.0, 69.77777777777777, 1011.0, 1000.0, 0.374829114937132
23.0, 6.0, 71.96666666666667, 1029.0, 1000.0, 0.3785621994054551
33.0, 4.0, 82.91666666666666, 1022.0, 1000.0, 0.3726744907930817
23.0, 5.0, 71.0125, 1041.0, 1000.0, 0.3791997927048322
19.0, 9.0, 81.98611111111111, 1050.0, 1000.0, 0.37823258428099205
24.0, 10.0, 71.76666666666665, 1030.0, 1000.0, 0.37139306916450676
33.0, 4.0, 84.78333333333333, 967.0, 1000.0, 0.37578654270757256
28.0, 8.0, 74.85833333333333, 1030.0, 1000.0, 0.37174577881237497
32.0, 5.0, 78.86666666666666, 1018.0, 1000.0, 0.3722686742240886
23.0, 6.0, 74.60416666666667, 1023.0, 1000.0, 0.3822030382508169
29.0, 8.0, 81.59166666666667, 967.0, 1000.0, 0.368212911972548
28.0, 8.0, 78.79166666666666, 1030.0, 1000.0, 0.3683489682943796
22.0, 8.0, 70.725, 1006.0, 1000.0, 0.3752293722708605
26.0, 3.0, 74.14583333333333, 1017.0, 1000.0, 0.3771805669400994
29.0, 6.0, 73.75490196078432, 1045.0, 1000.0, 0.37523672607986025
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
28.0, 9.0, 71.77777777777777, 1023.0, 1000.0, 0.3700976955533023
28.0, 7.0, 79.8095238095238, 995.0, 1000.0, 0.3798469133708786
18.0, 7.0, 79.01785714285714, 965.0, 1000.0, 0.3804812143334071
33.0, 3.0, 80.2, 1024.0, 1000.0, 0.3727258852213706
32.0, 5.0, 83.86666666666666, 988.0, 1000.0, 0.37578654270757256
28.0, 7.0, 77.58035714285714, 1004.0, 1000.0, 0.3708947573298225
29.0, 7.0, 78.49579831932772, 976.0, 1000.0, 0.3726744907930817

24.0, 5.0, 78.6375, 1060.0, 1000.0, 0.38437343808100616
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
29.0, 7.0, 74.8095238095238, 1030.0, 1000.0, 0.37140056256645093
28.0, 9.0, 75.57777777777778, 999.0, 1000.0, 0.37139306916450676
29.0, 5.0, 77.0125, 1051.0, 1000.0, 0.3812613861665153
28.0, 8.0, 74.79166666666666, 996.0, 1000.0, 0.37456208124251456
33.0, 3.0, 84.99999999999999, 1021.0, 1000.0, 0.3798469133708786
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
36.0, 2.0, 94.25, 1033.0, 1000.0, 0.3867756066292396
36.0, 1.0, 94.5625, 1043.0, 1000.0, 0.3867756066292396
22.0, 7.0, 71.8095238095238, 999.0, 1000.0, 0.3726744907930817
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
29.0, 7.0, 76.67226890756302, 1037.0, 1000.0, 0.37074818006637367
29.0, 8.0, 76.79166666666666, 1028.0, 1000.0, 0.3670569907417578
28.0, 10.0, 76.76666666666665, 1021.0, 1000.0, 0.36407306088033414
33.0, 5.0, 79.86666666666666, 1022.0, 1000.0, 0.3800592238600894
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
23.0, 6.0, 74.83333333333333, 1018.0, 1000.0, 0.37391442425094046
33.0, 3.0, 81.14583333333333, 1044.0, 1000.0, 0.3771805669400994
22.0, 8.0, 85.19642857142857, 989.0, 1000.0, 0.37823258428099205
33.0, 4.0, 81.77941176470588, 1029.0, 1000.0, 0.3726744907930817
26.0, 5.0, 87.27142857142857, 1033.0, 1000.0, 0.38540333706981755
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
18.0, 6.0, 72.9, 1059.0, 1000.0, 0.38437343808100616
30.0, 4.0, 87.32142857142857, 1026.0, 1000.0, 0.38420601657855497
35.0, 5.0, 94.58461538461539, 991.0, 1000.0, 0.3823613571630612
28.0, 9.0, 93.18253968253968, 978.0, 1000.0, 0.38540333706981755
33.0, 4.0, 84.78333333333333, 1002.0, 1000.0, 0.37578654270757256
33.0, 3.0, 79.99999999999999, 1023.0, 1000.0, 0.3785621994054551
29.0, 4.0, 89.32142857142857, 1007.0, 1000.0, 0.3823613571630612
28.0, 8.0, 79.79166666666666, 990.0, 1000.0, 0.37578654270757256
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
29.0, 5.0, 79.86666666666666, 1029.0, 1000.0, 0.37578654270757256
29.0, 3.0, 85.53333333333333, 1031.0, 1000.0, 0.384978664107098
19.0, 9.0, 84.18253968253968, 1011.0, 1000.0, 0.38540333706981755
29.0, 4.0, 79.98333333333333, 1037.0, 1000.0, 0.3798469133708786
30.0, 4.0, 91.05, 1010.0, 1000.0, 0.381103656826608
29.0, 5.0, 88.27142857142857, 1018.0, 1000.0, 0.3811103167800528
24.0, 5.0, 86.1375, 1045.0, 1000.0, 0.3867756066292396
18.0, 6.0, 79.36666666666667, 980.0, 1000.0, 0.3867756066292396
19.0, 8.0, 70.79166666666666, 1025.0, 1000.0, 0.37578654270757256
28.0, 8.0, 71.79166666666666, 1024.0, 1000.0, 0.373862113541467
26.0, 5.0, 83.27142857142857, 1035.0, 1000.0, 0.38420601657855497
30.0, 5.0, 92.27142857142857, 1024.0, 1000.0, 0.37820613476125314
19.0, 9.0, 82.18253968253968, 1013.0, 1000.0, 0.3823613571630612
33.0, 4.0, 82.91666666666666, 1022.0, 1000.0, 0.3726744907930817
24.0, 10.0, 72.56666666666666, 1008.0, 1000.0, 0.37139306916450676
29.0, 5.0, 75.075, 1060.0, 1000.0, 0.37933507543980727
23.0, 6.0, 71.97916666666667, 1040.0, 1000.0, 0.3771805669400994
29.0, 6.0, 78.83333333333333, 1030.0, 1000.0, 0.3708947573298225
29.0, 5.0, 77.60000000000001, 1040.0, 1000.0, 0.37456208124251456
29.0, 5.0, 91.27142857142857, 996.0, 1000.0, 0.38540333706981755
23.0, 7.0, 70.8095238095238, 1018.0, 1000.0, 0.37456208124251456
22.0, 7.0, 73.8095238095238, 989.0, 1000.0, 0.3798469133708786
32.0, 6.0, 79.83333333333333, 1015.0, 1000.0, 0.37139306916450676
29.0, 7.0, 73.67226890756302, 1037.0, 1000.0, 0.37140056256645093

28.0, 9.0, 75.77777777777777, 1021.0, 1000.0, 0.37139306916450676
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
29.0, 6.0, 80.83333333333333, 1028.0, 1000.0, 0.37391442425094046
23.0, 5.0, 72.0125, 1041.0, 1000.0, 0.3812613861665153
29.0, 7.0, 76.60952380952381, 969.0, 1000.0, 0.37456208124251456
26.0, 5.0, 88.27142857142857, 1033.0, 1000.0, 0.38540333706981755
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
29.0, 7.0, 77.95535714285714, 1050.0, 1000.0, 0.3696271876459597
22.0, 8.0, 69.79166666666666, 1012.0, 1000.0, 0.3752293722708605
34.0, 6.0, 92.23809523809524, 993.0, 1000.0, 0.3811103167800528
19.0, 6.0, 67.97916666666667, 1044.0, 1000.0, 0.3812613861665153
28.0, 7.0, 76.95535714285714, 1052.0, 1000.0, 0.3726394512870418
35.0, 5.0, 97.27142857142857, 1006.0, 1000.0, 0.38206630429220795
19.0, 7.0, 70.8095238095238, 1026.0, 1000.0, 0.3798469133708786
27.0, 10.0, 75.76666666666665, 986.0, 1000.0, 0.37139306916450676
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
33.0, 3.0, 80.86274509803921, 1039.0, 1000.0, 0.3771805669400994
29.0, 6.0, 73.69607843137256, 1038.0, 1000.0, 0.37523672607986025
32.0, 5.0, 83.86666666666666, 1022.0, 1000.0, 0.3712442309516819
23.0, 6.0, 70.83333333333333, 1019.0, 1000.0, 0.3785621994054551
22.0, 7.0, 73.8095238095238, 1019.0, 1000.0, 0.3758972769821533
18.0, 6.0, 79.36666666666667, 989.0, 1000.0, 0.3867756066292396
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
19.0, 8.0, 70.79166666666666, 1025.0, 1000.0, 0.37578654270757256
22.0, 8.0, 85.19642857142857, 983.0, 1000.0, 0.3823613571630612
29.0, 7.0, 73.49579831932772, 978.0, 1000.0, 0.37140056256645093
33.0, 4.0, 82.91666666666666, 1022.0, 1000.0, 0.3726744907930817
29.0, 6.0, 76.69607843137256, 1038.0, 1000.0, 0.3745490235271316
27.0, 4.0, 74.91666666666666, 1012.0, 1000.0, 0.37456208124251456
28.0, 8.0, 75.79166666666666, 996.0, 1000.0, 0.37456208124251456
29.0, 6.0, 77.97916666666667, 1051.0, 1000.0, 0.37439064808785233
28.0, 8.0, 75.79166666666666, 1023.0, 1000.0, 0.36965333289777647
22.0, 9.0, 89.91111111111111, 1008.0, 1000.0, 0.3810711554923475
19.0, 7.0, 66.8095238095238, 1028.0, 1000.0, 0.3785621994054551
27.0, 3.0, 78.99999999999999, 1011.0, 1000.0, 0.3798469133708786
33.0, 5.0, 84.86666666666666, 1020.0, 1000.0, 0.368212911972548
26.0, 4.0, 85.45, 1051.0, 1000.0, 0.3867756066292396
33.0, 3.0, 84.99999999999999, 1022.0, 1000.0, 0.37391442425094046
19.0, 9.0, 84.18253968253968, 1011.0, 1000.0, 0.38540333706981755
35.0, 5.0, 97.27142857142857, 1000.0, 1000.0, 0.38540333706981755
23.0, 6.0, 73.83333333333333, 1019.0, 1000.0, 0.37657885746782227
23.0, 6.0, 72.75490196078432, 1049.0, 1000.0, 0.3771805669400994
33.0, 3.0, 81.26190476190476, 1009.0, 1000.0, 0.37657885746782227
23.0, 7.0, 69.8095238095238, 1018.0, 1000.0, 0.37456208124251456
22.0, 7.0, 66.95535714285714, 1036.0, 1000.0, 0.37668351231013153
30.0, 2.0, 87.3, 1042.0, 1000.0, 0.3867756066292396
29.0, 5.0, 74.33333333333333, 1046.0, 1000.0, 0.37933507543980727
22.0, 7.0, 84.34285714285714, 1013.0, 1000.0, 0.38244581165993163
33.0, 3.0, 80.99999999999999, 1023.0, 1000.0, 0.3785621994054551
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
22.0, 8.0, 77.36029411764706, 1031.0, 1000.0, 0.3712442309516819
33.0, 4.0, 82.6875, 1028.0, 1000.0, 0.3726744907930817
29.0, 4.0, 89.32142857142857, 1007.0, 1000.0, 0.3823613571630612
23.0, 7.0, 74.60952380952381, 991.0, 1000.0, 0.37578654270757256

28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
29.0, 7.0, 78.8095238095238, 1029.0, 1000.0, 0.3698973107360769
23.0, 7.0, 74.8095238095238, 1016.0, 1000.0, 0.37578654270757256
28.0, 7.0, 79.8095238095238, 995.0, 1000.0, 0.3798469133708786
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
23.0, 7.0, 70.8095238095238, 1018.0, 1000.0, 0.37456208124251456
23.0, 7.0, 86.21428571428571, 1013.0, 1000.0, 0.3823613571630612
29.0, 7.0, 78.49579831932772, 1010.0, 1000.0, 0.3726744907930817
25.0, 8.0, 69.65441176470588, 1046.0, 1000.0, 0.37140056256645093
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
29.0, 6.0, 78.40196078431373, 1031.0, 1000.0, 0.3726744907930817
33.0, 3.0, 82.99999999999999, 1023.0, 1000.0, 0.37657885746782227
30.0, 2.0, 88.4375, 1039.0, 1000.0, 0.3867756066292396
18.0, 6.0, 79.36666666666667, 980.0, 1000.0, 0.3867756066292396
29.0, 6.0, 80.83333333333333, 1028.0, 1000.0, 0.3703277865482589
19.0, 9.0, 80.18253968253968, 1033.0, 1000.0, 0.3811103167800528
28.0, 7.0, 79.58035714285714, 1001.0, 1000.0, 0.3822030382508169
29.0, 5.0, 78.0125, 1052.0, 1000.0, 0.3752907339136473
33.0, 4.0, 81.60294117647058, 1004.0, 1000.0, 0.3726744907930817
18.0, 6.0, 72.9, 1059.0, 1000.0, 0.38437343808100616
29.0, 7.0, 77.95535714285714, 1050.0, 1000.0, 0.3696271876459597
23.0, 5.0, 72.0125, 1042.0, 1000.0, 0.38023584164310115
28.0, 8.0, 71.79166666666666, 1025.0, 1000.0, 0.36840020378821603
23.0, 6.0, 74.83333333333333, 1018.0, 1000.0, 0.37391442425094046
20.0, 8.0, 80.41071428571428, 1041.0, 1000.0, 0.38420601657855497
33.0, 2.0, 80.9375, 1038.0, 1000.0, 0.3771805669400994
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
27.0, 3.0, 78.99999999999999, 1011.0, 1000.0, 0.3798469133708786
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
23.0, 7.0, 68.08403361344537, 1040.0, 1000.0, 0.3747241743280907
29.0, 6.0, 74.1078431372549, 1054.0, 1000.0, 0.37290594624591233
25.0, 5.0, 85.27142857142857, 1016.0, 1000.0, 0.3823613571630612
28.0, 8.0, 75.79166666666666, 1023.0, 1000.0, 0.36965333289777647
19.0, 9.0, 76.39682539682539, 1035.0, 1000.0, 0.3798469133708786
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
33.0, 4.0, 77.6875, 1030.0, 1000.0, 0.37140056256645093
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
28.0, 7.0, 79.8095238095238, 996.0, 1000.0, 0.37391442425094046
23.0, 7.0, 72.58035714285714, 1024.0, 1000.0, 0.3726744907930817
29.0, 7.0, 77.07142857142857, 1014.0, 1000.0, 0.3726744907930817
23.0, 7.0, 72.8095238095238, 1018.0, 1000.0, 0.3726744907930817
27.0, 9.0, 75.69934640522877, 1021.0, 1000.0, 0.36329293426817666
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
23.0, 6.0, 70.83333333333333, 1019.0, 1000.0, 0.3785621994054551
29.0, 5.0, 75.075, 1060.0, 1000.0, 0.37933507543980727
28.0, 8.0, 79.59166666666667, 969.0, 1000.0, 0.37578654270757256
19.0, 7.0, 78.34285714285714, 1040.0, 1000.0, 0.384978664107098
33.0, 3.0, 84.99999999999999, 1022.0, 1000.0, 0.37391442425094046
27.0, 3.0, 75.14583333333333, 1034.0, 1000.0, 0.3771805669400994
23.0, 5.0, 72.0125, 1041.0, 1000.0, 0.3812613861665153
20.0, 7.0, 82.94285714285714, 1047.0, 1000.0, 0.3823613571630612
22.0, 8.0, 81.19642857142857, 1001.0, 1000.0, 0.3778967974053914
27.0, 3.0, 78.77083333333333, 1017.0, 1000.0, 0.3822030382508169
22.0, 9.0, 88.18253968253968, 976.0, 1000.0, 0.38540333706981755
33.0, 3.0, 79.99999999999999, 1023.0, 1000.0, 0.3785621994054551
28.0, 8.0, 71.79166666666666, 1024.0, 1000.0, 0.373862113541467
22.0, 9.0, 69.77777777777777, 1011.0, 1000.0, 0.37139306916450676
23.0, 6.0, 71.97916666666667, 1040.0, 1000.0, 0.3771805669400994
29.0, 7.0, 73.07142857142857, 1016.0, 1000.0, 0.37140056256645093
32.0, 6.0, 79.83333333333333, 1015.0, 1000.0, 0.37139306916450676
29.0, 6.0, 73.75490196078432, 1045.0, 1000.0, 0.37523672607986025
32.0, 4.0, 83.6875, 995.0, 1000.0, 0.3822030382508169
33.0, 2.0, 81.3125, 1046.0, 1000.0, 0.3752907339136473

29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
27.0, 10.0, 88.17142857142856, 1001.0, 1000.0, 0.3770691667775714
23.0, 7.0, 75.74285714285713, 1009.0, 1000.0, 0.37578654270757256
24.0, 10.0, 72.76666666666665, 1030.0, 1000.0, 0.37139306916450676
22.0, 5.0, 70.0125, 1024.0, 1000.0, 0.3812613861665153
28.0, 8.0, 71.9375, 1045.0, 1000.0, 0.3728212997599635
28.0, 7.0, 79.8095238095238, 996.0, 1000.0, 0.37391442425094046
23.0, 8.0, 84.19642857142857, 1004.0, 1000.0, 0.38420601657855497
30.0, 3.0, 88.53333333333333, 1048.0, 1000.0, 0.3867756066292396
18.0, 6.0, 72.9, 1059.0, 1000.0, 0.38437343808100616
29.0, 5.0, 87.27142857142857, 1018.0, 1000.0, 0.3811103167800528
29.0, 8.0, 78.79166666666666, 1028.0, 1000.0, 0.3652779056761618
29.0, 7.0, 77.07142857142857, 1014.0, 1000.0, 0.3726744907930817
19.0, 7.0, 70.8095238095238, 1026.0, 1000.0, 0.3798469133708786
33.0, 3.0, 81.92156862745098, 1037.0, 1000.0, 0.37657885746782227
21.0, 7.0, 64.95535714285714, 1013.0, 1000.0, 0.37668351231013153
28.0, 7.0, 75.8095238095238, 997.0, 1000.0, 0.3785621994054551
33.0, 2.0, 81.375, 1052.0, 1000.0, 0.3812613861665153
32.0, 5.0, 83.86666666666666, 988.0, 1000.0, 0.37578654270757256
29.0, 6.0, 77.79166666666667, 991.0, 1000.0, 0.3771805669400994
36.0, 2.0, 93.3125, 1045.0, 1000.0, 0.3867756066292396
33.0, 3.0, 84.99999999999999, 1022.0, 1000.0, 0.37391442425094046
28.0, 7.0, 74.73109243697479, 1017.0, 1000.0, 0.3713055078807386
23.0, 8.0, 88.19642857142857, 998.0, 1000.0, 0.38540333706981755
33.0, 4.0, 85.71666666666667, 961.0, 1000.0, 0.37578654270757256
29.0, 7.0, 80.39285714285714, 973.0, 1000.0, 0.3780289442909095
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
19.0, 8.0, 71.79166666666666, 1025.0, 1000.0, 0.37578654270757256
28.0, 8.0, 75.79166666666666, 1030.0, 1000.0, 0.3701036427689947
29.0, 7.0, 73.67226890756302, 1037.0, 1000.0, 0.37140056256645093
28.0, 7.0, 79.8095238095238, 995.0, 1000.0, 0.3798469133708786
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
23.0, 7.0, 72.55462184873949, 1015.0, 1000.0, 0.3726744907930817
28.0, 8.0, 79.725, 987.0, 1000.0, 0.37578654270757256
23.0, 6.0, 70.83333333333333, 1019.0, 1000.0, 0.3785621994054551
27.0, 4.0, 75.77941176470588, 1019.0, 1000.0, 0.3726744907930817
29.0, 5.0, 92.27142857142857, 996.0, 1000.0, 0.38540333706981755
29.0, 6.0, 78.60416666666667, 1036.0, 1000.0, 0.3708947573298225
23.0, 6.0, 71.0952380952381, 1005.0, 1000.0, 0.37657885746782227
18.0, 6.0, 79.36666666666667, 989.0, 1000.0, 0.3867756066292396
33.0, 3.0, 80.95833333333333, 985.0, 1000.0, 0.3771805669400994
33.0, 4.0, 82.60294117647058, 1010.0, 1000.0, 0.3726744907930817
32.0, 5.0, 79.86666666666666, 1016.0, 1000.0, 0.3752293722708605
29.0, 6.0, 74.97916666666667, 1052.0, 1000.0, 0.3753434318291706
33.0, 3.0, 82.86274509803921, 1030.0, 1000.0, 0.37657885746782227

28.0, 8.0, 79.79166666666666, 1028.0, 1000.0, 0.3712442309516819
23.0, 7.0, 74.8095238095238, 1016.0, 1000.0, 0.37578654270757256
18.0, 6.0, 72.9, 1059.0, 1000.0, 0.38437343808100616
28.0, 8.0, 79.79166666666666, 994.0, 1000.0, 0.37578654270757256
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
29.0, 6.0, 80.83333333333333, 1028.0, 1000.0, 0.37391442425094046
29.0, 7.0, 75.67619047619047, 1010.0, 1000.0, 0.37456208124251456
23.0, 7.0, 72.8095238095238, 1018.0, 1000.0, 0.3726744907930817
28.0, 9.0, 75.77777777777777, 992.0, 1000.0, 0.3843967005031629
23.0, 8.0, 75.79166666666666, 1015.0, 1000.0, 0.37904850503356946
30.0, 3.0, 88.53333333333333, 1048.0, 1000.0, 0.3867756066292396
33.0, 3.0, 81.14583333333333, 1044.0, 1000.0, 0.3771805669400994
23.0, 7.0, 86.21428571428571, 1013.0, 1000.0, 0.3823613571630612
23.0, 6.0, 70.83333333333333, 1019.0, 1000.0, 0.3785621994054551
19.0, 8.0, 70.79166666666666, 1025.0, 1000.0, 0.3752744369826498
23.0, 5.0, 72.0125, 1041.0, 1000.0, 0.3812613861665153
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
33.0, 3.0, 84.93333333333332, 1015.0, 1000.0, 0.3798469133708786
28.0, 9.0, 79.77777777777777, 994.0, 1000.0, 0.38119981204277664
29.0, 8.0, 80.79166666666666, 1022.0, 1000.0, 0.368212911972548
29.0, 3.0, 91.0392156862745, 1040.0, 1000.0, 0.3867756066292396
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
28.0, 7.0, 80.74285714285713, 989.0, 1000.0, 0.3798469133708786
29.0, 6.0, 77.0952380952381, 1015.0, 1000.0, 0.37657885746782227
29.0, 5.0, 75.075, 1055.0, 1000.0, 0.37933507543980727
29.0, 5.0, 75.86666666666666, 1031.0, 1000.0, 0.37456208124251456
26.0, 5.0, 89.27142857142857, 1032.0, 1000.0, 0.38540333706981755
29.0, 7.0, 76.95535714285714, 1050.0, 1000.0, 0.3696271876459597
23.0, 8.0, 88.19642857142857, 1001.0, 1000.0, 0.38540333706981755
23.0, 9.0, 88.18253968253968, 1001.0, 1000.0, 0.3885935835894448
32.0, 5.0, 83.86666666666666, 988.0, 1000.0, 0.37578654270757256
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
27.0, 9.0, 78.77777777777777, 996.0, 1000.0, 0.3712442309516819
23.0, 8.0, 84.98214285714286, 1013.0, 1000.0, 0.38420601657855497
20.0, 7.0, 81.34285714285714, 1057.0, 1000.0, 0.3867756066292396
32.0, 5.0, 83.86666666666666, 1022.0, 1000.0, 0.3712442309516819
29.0, 6.0, 74.97916666666667, 1052.0, 1000.0, 0.3753434318291706
24.0, 9.0, 75.77777777777777, 1003.0, 1000.0, 0.37578654270757256
23.0, 9.0, 84.18253968253968, 1000.0, 1000.0, 0.39383861136909804
24.0, 7.0, 69.08035714285714, 1058.0, 1000.0, 0.3747241743280907
28.0, 7.0, 79.8095238095238, 995.0, 1000.0, 0.3798469133708786
23.0, 5.0, 84.1375, 1028.0, 1000.0, 0.3867756066292396
24.0, 8.0, 76.725, 998.0, 1000.0, 0.3798469133708786
29.0, 6.0, 77.85416666666667, 997.0, 1000.0, 0.3771805669400994
29.0, 7.0, 77.07142857142857, 1014.0, 1000.0, 0.3726744907930817
28.0, 8.0, 79.45833333333334, 1041.0, 1000.0, 0.3683489682943796
33.0, 5.0, 84.86666666666666, 1020.0, 1000.0, 0.368212911972548
33.0, 3.0, 86.77083333333333, 1029.0, 1000.0, 0.37391442425094046
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
25.0, 5.0, 72.78823529411765, 1037.0, 1000.0, 0.3812613861665153
28.0, 7.0, 76.95535714285714, 1052.0, 1000.0, 0.3726394512870418
29.0, 6.0, 78.83333333333333, 1030.0, 1000.0, 0.3708947573298225
28.0, 9.0, 94.91111111111111, 987.0, 1000.0, 0.38540333706981755
29.0, 6.0, 78.69607843137256, 1037.0, 1000.0, 0.3708947573298225
32.0, 5.0, 80.86666666666666, 1016.0, 1000.0, 0.3752293722708605
20.0, 7.0, 82.94285714285714, 1047.0, 1000.0, 0.3823613571630612
28.0, 7.0, 77.67226890756302, 1004.0, 1000.0, 0.37657885746782227
29.0, 4.0, 76.77941176470588, 1039.0, 1000.0, 0.3812613861665153
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
23.0, 8.0, 84.98214285714286, 1014.0, 1000.0, 0.3801090584817053
28.0, 9.0, 71.77777777777777, 1023.0, 1000.0, 0.3700976955533023
29.0, 7.0, 73.67226890756302, 1037.0, 1000.0, 0.37140056256645093
24.0, 8.0, 76.5625, 1010.0, 1000.0, 0.3822030382508169
33.0, 3.0, 82.92156862745098, 1037.0, 1000.0, 0.37657885746782227
24.0, 9.0, 75.77777777777777, 1037.0, 1000.0, 0.3712442309516819
26.0, 5.0, 88.27142857142857, 1033.0, 1000.0, 0.38319602545735343
23.0, 5.0, 64.5125, 1056.0, 1000.0, 0.3786845909267359
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
