
34.0, 5.0, 89.98571428571428, 884.0, 1000.0, 0.32925777885719254
29.0, 5.0, 90.98571428571428, 898.0, 1000.0, 0.325284099956999
27.0, 6.0, 70.72916666666667, 926.0, 1000.0, 0.32464999372084336

28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
32.0, 2.0, 80.125, 928.0, 1000.0, 0.32939324659663194
27.0, 7.0, 67.90756302521008, 933.0, 1000.0, 0.32179757330253095
27.0, 7.0, 74.54285714285714, 902.0, 1000.0, 0.32315634635756013
18.0, 8.0, 80.91071428571428, 900.0, 1000.0, 0.3305424928226161
26.0, 3.0, 78.73333333333333, 888.0, 1000.0, 0.3279437739039209
17.0, 7.0, 83.67619047619047, 852.0, 1000.0, 0.3336789849490488
29.0, 5.0, 90.98571428571428, 898.0, 1000.0, 0.325284099956999
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
27.0, 7.0, 78.54285714285714, 906.0, 1000.0, 0.3228444338754327
28.0, 9.0, 90.73611111111111, 895.0, 1000.0, 0.32232861197569557
19.0, 7.0, 81.67619047619047, 921.0, 1000.0, 0.3305424928226161
26.0, 8.0, 74.525, 871.0, 1000.0, 0.32315634635756013
26.0, 8.0, 77.59166666666667, 856.0, 1000.0, 0.3279437739039209
23.0, 8.0, 85.75, 913.0, 1000.0, 0.32232861197569557
32.0, 2.0, 81.0625, 922.0, 1000.0, 0.32939324659663194
27.0, 7.0, 71.39285714285714, 911.0, 1000.0, 0.3172561421796807
28.0, 4.0, 78.65, 907.0, 1000.0, 0.3279437739039209
17.0, 7.0, 78.67619047619047, 854.0, 1000.0, 0.33244493425034366
18.0, 8.0, 74.91071428571428, 912.0, 1000.0, 0.3279437739039209
16.0, 8.0, 82.65833333333333, 829.0, 1000.0, 0.3336789849490488
26.0, 8.0, 77.525, 878.0, 1000.0, 0.3228444338754327
26.0, 8.0, 73.59166666666667, 876.0, 1000.0, 0.32315634635756013
20.0, 7.0, 70.60952380952381, 861.0, 1000.0, 0.32455769299320447
17.0, 6.0, 79.10000000000001, 870.0, 1000.0, 0.33508209375090225
31.0, 4.0, 73.65, 898.0, 1000.0, 0.3217338643040248
21.0, 6.0, 70.56666666666668, 881.0, 1000.0, 0.32455769299320447
21.0, 6.0, 65.56666666666668, 883.0, 1000.0, 0.32316342220983163
18.0, 8.0, 75.65833333333333, 910.0, 1000.0, 0.3238567456695767
22.0, 5.0, 65.55294117647058, 919.0, 1000.0, 0.32535094104447115
27.0, 7.0, 71.60952380952381, 907.0, 1000.0, 0.3217338643040248
34.0, 4.0, 88.32692307692308, 894.0, 1000.0, 0.32592495172259794
31.0, 4.0, 83.71666666666667, 876.0, 1000.0, 0.3279437739039209
28.0, 4.0, 75.71666666666667, 915.0, 1000.0, 0.3266134930883122
17.0, 9.0, 78.89682539682539, 912.0, 1000.0, 0.32405072792695194
21.0, 5.0, 68.7625, 905.0, 1000.0, 0.32939324659663194
32.0, 3.0, 81.73333333333333, 900.0, 1000.0, 0.32455769299320447
31.0, 4.0, 78.65, 896.0, 1000.0, 0.32315634635756013
28.0, 6.0, 71.35416666666667, 911.0, 1000.0, 0.32101133142288507
28.0, 7.0, 79.54285714285714, 904.0, 1000.0, 0.3198905209919739
32.0, 2.0, 86.55882352941177, 916.0, 1000.0, 0.3279437739039209

32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
27.0, 7.0, 78.54285714285714, 876.0, 1000.0, 0.3279437739039209
17.0, 8.0, 80.65833333333333, 896.0, 1000.0, 0.32925048305843657
28.0, 8.0, 88.91071428571428, 911.0, 1000.0, 0.32111498245703196
26.0, 3.0, 77.73333333333333, 888.0, 1000.0, 0.3279437739039209
23.0, 8.0, 70.59166666666667, 916.0, 1000.0, 0.32315634635756013
33.0, 5.0, 90.98571428571428, 874.0, 1000.0, 0.32925048305843657
31.0, 4.0, 79.65, 896.0, 1000.0, 0.32315634635756013
31.0, 3.0, 78.89583333333333, 924.0, 1000.0, 0.3242863302426112
28.0, 6.0, 72.51960784313725, 921.0, 1000.0, 0.32316342220983163
18.0, 9.0, 82.89682539682539, 915.0, 1000.0, 0.3281617890602341
28.0, 4.0, 88.03571428571428, 885.0, 1000.0, 0.3305424928226161
32.0, 3.0, 78.8, 906.0, 1000.0, 0.3266134930883122
27.0, 7.0, 74.47619047619048, 898.0, 1000.0, 0.32315634635756013
27.0, 9.0, 91.89682539682539, 860.0, 1000.0, 0.3336789849490488
34.0, 4.0, 88.32692307692308, 894.0, 1000.0, 0.32592495172259794
23.0, 8.0, 71.525, 911.0, 1000.0, 0.32315634635756013
33.0, 6.0, 94.95238095238095, 854.0, 1000.0, 0.3336789849490488
28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
23.0, 8.0, 85.91071428571428, 906.0, 1000.0, 0.32232861197569557
19.0, 8.0, 79.125, 915.0, 1000.0, 0.33244493425034366
29.0, 5.0, 89.98571428571428, 898.0, 1000.0, 0.325284099956999
22.0, 4.0, 73.65, 897.0, 1000.0, 0.3279437739039209
21.0, 5.0, 69.7625, 905.0, 1000.0, 0.32939324659663194
22.0, 7.0, 76.45535714285714, 909.0, 1000.0, 0.3217266423539294
24.0, 5.0, 82.98571428571428, 894.0, 1000.0, 0.3305424928226161
29.0, 8.0, 90.20192307692308, 903.0, 1000.0, 0.32232861197569557
34.0, 5.0, 91.98571428571428, 905.0, 1000.0, 0.32111498245703196
27.0, 5.0, 75.60000000000001, 905.0, 1000.0, 0.32315634635756013
28.0, 9.0, 89.1880341880342, 872.0, 1000.0, 0.3406673876013433
27.0, 7.0, 70.54285714285714, 904.0, 1000.0, 0.3217338643040248
17.0, 6.0, 71.63333333333334, 933.0, 1000.0, 0.3326067093620861
21.0, 8.0, 79.91071428571428, 880.0, 1000.0, 0.32957187812461447
32.0, 3.0, 79.73333333333333, 900.0, 1000.0, 0.3266134930883122
28.0, 5.0, 88.98571428571428, 874.0, 1000.0, 0.3336789849490488
28.0, 4.0, 82.78333333333333, 903.0, 1000.0, 0.32592495172259794
29.0, 8.0, 86.75, 925.0, 1000.0, 0.32112231792417634
21.0, 6.0, 70.56666666666668, 881.0, 1000.0, 0.32455769299320447
34.0, 5.0, 92.27692307692308, 870.0, 1000.0, 0.3305424928226161
23.0, 6.0, 67.91666666666667, 942.0, 1000.0, 0.3267255535828645
18.0, 9.0, 83.89682539682539, 889.0, 1000.0, 0.3336789849490488
